1.00000,0.63682,0.00000
1.00000,0.63503,0.00000
1.00000,0.63325,0.00000
1.00000,0.63146,0.00000
1.00000,0.62968,0.00000
1.00000,0.62790,0.00000
0.99986,0.62593,0.00000
0.99968,0.62390,0.00000
0.99949,0.62187,0.00000
0.99931,0.61984,0.00000
0.99912,0.61781,0.00000
0.99894,0.61578,0.00000
0.99875,0.61375,0.00000
0.99857,0.61172,0.00000
0.99839,0.60969,0.00000
0.99820,0.60766,0.00000
0.99802,0.60563,0.00000
0.99783,0.60360,0.00000
0.99765,0.60157,0.00000
0.99746,0.59954,0.00000
0.99728,0.59751,0.00000
0.99709,0.59548,0.00000
0.99691,0.59345,0.00000
0.99672,0.59142,0.00000
0.99654,0.58939,0.00000
0.99636,0.58736,0.00000
0.99617,0.58533,0.00000
0.99599,0.58330,0.00000
0.99580,0.58127,0.00000
0.99562,0.57924,0.00000
0.99543,0.57721,0.00000
0.99525,0.57518,0.00000
0.99506,0.57315,0.00000
0.99488,0.57112,0.00000
0.99469,0.56909,0.00000
0.99451,0.56706,0.00000
0.99433,0.56503,0.00000
0.99414,0.56300,0.00000
0.99396,0.56097,0.00000
0.99377,0.55894,0.00000
0.99359,0.55691,0.00000
0.99340,0.55488,0.00000
0.99322,0.55285,0.00000
0.99303,0.55082,0.00000
0.99285,0.54879,0.00000
0.99266,0.54676,0.00000
0.99248,0.54473,0.00000
0.99230,0.54270,0.00000
0.99211,0.54067,0.00000
0.99193,0.53864,0.00000
0.99174,0.53661,0.00000
0.99156,0.53458,0.00000
0.99137,0.53255,0.00000
0.99119,0.53052,0.00000
0.99100,0.52849,0.00000
0.99082,0.52646,0.00000
0.99063,0.52443,0.00000
0.99045,0.52240,0.00000
0.99027,0.52037,0.00000
0.99008,0.51834,0.00000
0.98990,0.51631,0.00000
0.98971,0.51428,0.00000
0.98953,0.51225,0.00000
0.98934,0.51022,0.00000
0.98916,0.50819,0.00000
0.98897,0.50616,0.00000
0.98879,0.50413,0.00000
0.98860,0.50210,0.00000
0.98842,0.50007,0.00000
0.98824,0.49804,0.00000
