0.98431,0.70588,0.68235
0.70196,0.80392,0.89020
0.80000,0.92157,0.77255
0.87059,0.79608,0.89412
0.99608,0.85098,0.65098
1.00000,1.00000,0.80000
0.89804,0.84706,0.74118
0.99216,0.85490,0.92549
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
0.94902,0.94902,0.94902
