0.49804,0.78824,0.49804
0.74510,0.68235,0.83137
0.99216,0.75294,0.52549
1.00000,1.00000,0.60000
0.21961,0.42353,0.69020
0.94118,0.00784,0.49804
0.74902,0.35686,0.09020
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
0.40000,0.40000,0.40000
