0.00000,0.00000,0.00000
0.00588,0.00000,0.00000
0.01176,0.00000,0.00000
0.01765,0.00000,0.00000
0.02353,0.00000,0.00000
0.02941,0.00000,0.00000
0.03529,0.00000,0.00000
0.04118,0.00000,0.00000
0.04706,0.00000,0.00000
0.05294,0.00000,0.00000
0.05882,0.00000,0.00000
0.06471,0.00000,0.00000
0.07059,0.00000,0.00000
0.07647,0.00000,0.00000
0.08235,0.00000,0.00000
0.08824,0.00000,0.00000
0.09412,0.00000,0.00000
0.10000,0.00000,0.00000
0.10588,0.00000,0.00000
0.11176,0.00000,0.00000
0.11765,0.00000,0.00000
0.12353,0.00000,0.00000
0.12941,0.00000,0.00000
0.13529,0.00000,0.00000
0.14118,0.00000,0.00000
0.14706,0.00000,0.00000
0.15294,0.00000,0.00000
0.15882,0.00000,0.00000
0.16471,0.00000,0.00000
0.17059,0.00000,0.00000
0.17647,0.00000,0.00000
0.18235,0.00000,0.00000
0.18824,0.00000,0.00000
0.19412,0.00000,0.00000
0.20000,0.00000,0.00000
0.20588,0.00000,0.00000
0.21176,0.00000,0.00000
0.21765,0.00000,0.00000
0.22353,0.00000,0.00000
0.22941,0.00000,0.00000
0.23529,0.00000,0.00000
0.24118,0.00000,0.00000
0.24706,0.00000,0.00000
0.25294,0.00000,0.00000
0.25882,0.00000,0.00000
0.26471,0.00000,0.00000
0.27059,0.00000,0.00000
0.27647,0.00000,0.00000
0.28235,0.00000,0.00000
0.28824,0.00000,0.00000
0.29412,0.00000,0.00000
0.30000,0.00000,0.00000
0.30588,0.00000,0.00000
0.31176,0.00000,0.00000
0.31765,0.00000,0.00000
0.32353,0.00000,0.00000
0.32941,0.00000,0.00000
0.33529,0.00000,0.00000
0.34118,0.00000,0.00000
0.34706,0.00000,0.00000
0.35294,0.00000,0.00000
0.35882,0.00000,0.00000
0.36471,0.00000,0.00000
0.37059,0.00000,0.00000
0.37647,0.00000,0.00000
0.38235,0.00000,0.00000
0.38824,0.00000,0.00000
0.39412,0.00000,0.00000
0.40000,0.00000,0.00000
0.40588,0.00000,0.00000
0.41176,0.00000,0.00000
0.41765,0.00000,0.00000
0.42353,0.00000,0.00000
0.42941,0.00000,0.00000
0.43529,0.00000,0.00000
0.44118,0.00000,0.00000
0.44706,0.00000,0.00000
0.45294,0.00000,0.00000
0.45882,0.00000,0.00000
0.46471,0.00000,0.00000
0.47059,0.00000,0.00000
0.47647,0.00000,0.00000
0.48235,0.00000,0.00000
0.48824,0.00000,0.00000
0.49412,0.00000,0.00000
0.50000,0.00000,0.00000
0.50588,0.00000,0.00000
0.51176,0.00000,0.00000
0.51765,0.00000,0.00000
0.52353,0.00000,0.00000
0.52941,0.00000,0.00000
0.53529,0.00000,0.00000
0.54118,0.00000,0.00000
0.54706,0.00000,0.00000
0.55294,0.00000,0.00000
0.55882,0.00000,0.00000
0.56471,0.00000,0.00000
0.57059,0.00000,0.00000
0.57647,0.00000,0.00000
0.58235,0.00000,0.00000
0.58824,0.00000,0.00000
0.59412,0.00000,0.00000
0.60000,0.00000,0.00000
0.60588,0.00000,0.00000
0.61176,0.00000,0.00000
0.61765,0.00000,0.00000
0.62353,0.00000,0.00000
0.62941,0.00000,0.00000
0.63529,0.00000,0.00000
0.64118,0.00000,0.00000
0.64706,0.00000,0.00000
0.65294,0.00000,0.00000
0.65882,0.00000,0.00000
0.66471,0.00000,0.00000
0.67059,0.00000,0.00000
0.67647,0.00000,0.00000
0.68235,0.00000,0.00000
0.68824,0.00000,0.00000
0.69412,0.00000,0.00000
0.70000,0.00000,0.00000
0.70588,0.00000,0.00000
0.71176,0.00000,0.00000
0.71765,0.00000,0.00000
0.72353,0.00000,0.00000
0.72941,0.00000,0.00000
0.73529,0.00000,0.00000
0.74118,0.00000,0.00000
0.74706,0.00000,0.00000
0.75294,0.00392,0.00000
0.75882,0.01176,0.00000
0.76471,0.01961,0.00000
0.77059,0.02745,0.00000
0.77647,0.03529,0.00000
0.78235,0.04314,0.00000
0.78824,0.05098,0.00000
0.79412,0.05882,0.00000
0.80000,0.06667,0.00000
0.80588,0.07451,0.00000
